-5.805231094360352	5.589724540710449
5.164185523986816	-4.882207870483398
-6.0093793869018555	5.788457870483398
-5.094823837280273	4.907142162322998
-5.509216785430908	5.297174453735352
-5.240851879119873	5.031693458557129
-4.814962863922119	4.642820835113525
-3.956350326538086	3.7899675369262695
-5.758837699890137	5.542178630828857
-5.907792091369629	5.687540054321289
-5.706267356872559	5.488033294677734
3.4173550605773926	-3.224670648574829
