2.107518196105957	-2.0102741718292236
-5.431807041168213	5.203319549560547
-5.401543140411377	5.17338228225708
-5.5734686851501465	5.34591007232666
-5.407422065734863	5.170361518859863
-1.810723066329956	1.763614535331726
-5.181921482086182	4.9541497230529785
-4.9371161460876465	4.714736461639404
-5.515540599822998	5.28153657913208
1.70645272731781	-1.6295373439788818
-5.530948162078857	5.295225143432617
-5.302977561950684	5.083643436431885
